# Timestamp: 2026-09-09T05:42:24+0000
# Pod: meta-lla-888e33f1-instruct-router-epp-94fd5bdf7-xdmkz
# PodIP: 10.130.9.160
# Source: epp_prometheus_metrics

# HELP certwatcher_read_certificate_errors_total Total number of certificate read errors
# TYPE certwatcher_read_certificate_errors_total counter
inference_extension_scheduler_e2e_duration_seconds_bucket{le="0.1"} 326
inference_extension_scheduler_e2e_duration_seconds_bucket{le="+Inf"} 326
inference_extension_scheduler_e2e_duration_seconds_sum 0.09860047399999991
inference_extension_scheduler_e2e_duration_seconds_count 326
# HELP inference_objective_input_tokens [ALPHA] [Deprecated: Use llm_d_epp_request_input_tokens] Inference objective input token count distribution for requests in each model.
# TYPE inference_objective_input_tokens histogram
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="1"} 0
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="8"} 1
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="16"} 1
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="32"} 1
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="64"} 1
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="128"} 1
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="256"} 2
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="512"} 238
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="1024"} 238
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="2048"} 238
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="4096"} 238
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="8192"} 238
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="16384"} 2188
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="32778"} 20600
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="65536"} 36080
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="131072"} 41552
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="262144"} 41552
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="524288"} 41552
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="1.048576e+06"} 41552
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="+Inf"} 41552
inference_objective_input_tokens_sum{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct"} 1.792406665e+09
inference_objective_input_tokens_count{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct"} 41552
# HELP inference_objective_normalized_time_per_output_token_seconds [ALPHA] [Deprecated: Use llm_d_epp_request_ntpot_seconds] Inference objective latency divided by number of output tokens in seconds for each model and target model.
# TYPE inference_objective_normalized_time_per_output_token_seconds histogram
inference_objective_normalized_time_per_output_token_seconds_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="0.001"} 0
inference_objective_normalized_time_per_output_token_seconds_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="0.002"} 0
inference_objective_normalized_time_per_output_token_seconds_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="0.005"} 0
inference_objective_normalized_time_per_output_token_seconds_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="0.01"} 0
inference_objective_normalized_time_per_output_token_seconds_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="0.02"} 239
inference_objective_normalized_time_per_output_token_seconds_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="0.05"} 276
inference_objective_normalized_time_per_output_token_seconds_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="0.1"} 304
inference_objective_normalized_time_per_output_token_seconds_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="0.2"} 312
inference_objective_normalized_time_per_output_token_seconds_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="0.5"} 319
inference_objective_normalized_time_per_output_token_seconds_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="1"} 323
inference_objective_normalized_time_per_output_token_seconds_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="2"} 323
inference_objective_normalized_time_per_output_token_seconds_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="5"} 324
inference_objective_normalized_time_per_output_token_seconds_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="10"} 324
inference_objective_normalized_time_per_output_token_seconds_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="+Inf"} 324
inference_objective_normalized_time_per_output_token_seconds_sum{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct"} 15.329746610103744
inference_objective_normalized_time_per_output_token_seconds_count{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct"} 324
# HELP inference_objective_output_tokens [ALPHA] [Deprecated: Use llm_d_epp_request_output_tokens] Inference objective output token count distribution for requests in each model.
# TYPE inference_objective_output_tokens histogram
inference_objective_output_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="1"} 89
inference_objective_output_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="8"} 688
inference_objective_output_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="16"} 1390
inference_objective_output_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="32"} 2798
inference_objective_output_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="64"} 5342
inference_objective_output_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="128"} 8605
inference_objective_output_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="256"} 14836
inference_objective_output_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="512"} 24496
inference_objective_output_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="1024"} 36099
inference_objective_output_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="2048"} 41552
inference_objective_output_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="4096"} 41552
inference_objective_output_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="8192"} 41552
inference_objective_output_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="+Inf"} 41552
inference_objective_output_tokens_sum{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct"} 2.1214026e+07
inference_objective_output_tokens_count{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct"} 41552
# HELP inference_objective_prompt_cached_tokens [ALPHA] [Deprecated: Use llm_d_epp_request_cached_tokens] Inference objective prompt cached token count distribution for requests in each model.
# TYPE inference_objective_prompt_cached_tokens histogram
inference_objective_prompt_cached_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="1"} 2793
inference_objective_prompt_cached_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="8"} 2793
inference_objective_prompt_cached_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="16"} 2793
inference_objective_prompt_cached_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="32"} 2793
inference_objective_prompt_cached_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="64"} 2793
inference_objective_prompt_cached_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="128"} 2793
inference_objective_prompt_cached_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="256"} 2793
inference_objective_prompt_cached_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="512"} 2793
inference_objective_prompt_cached_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="1024"} 2793
inference_objective_prompt_cached_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="2048"} 2793
inference_objective_prompt_cached_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="4096"} 2793
inference_objective_prompt_cached_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="8192"} 2793
inference_objective_prompt_cached_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="16384"} 2793
inference_objective_prompt_cached_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="32778"} 2793
inference_objective_prompt_cached_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="65536"} 2793
inference_objective_prompt_cached_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="131072"} 2793
inference_objective_prompt_cached_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="262144"} 2793
inference_objective_prompt_cached_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="524288"} 2793
inference_objective_prompt_cached_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="1.048576e+06"} 2793
inference_objective_prompt_cached_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="+Inf"} 2793
inference_objective_prompt_cached_tokens_sum{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct"} 0
inference_objective_prompt_cached_tokens_count{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct"} 2793
# HELP inference_objective_request_duration_seconds [ALPHA] [Deprecated: Use llm_d_epp_request_duration_seconds] Inference objective response latency distribution in seconds for each model and target model.
# TYPE inference_objective_request_duration_seconds histogram
inference_objective_request_duration_seconds_bucket{model_name="",target_model_name="",le="0.005"} 2
inference_objective_request_duration_seconds_bucket{model_name="",target_model_name="",le="0.025"} 2
inference_objective_request_duration_seconds_bucket{model_name="",target_model_name="",le="0.05"} 2
