# Timestamp: 2026-09-09T05:10:15+0000
# Pod: meta-lla-888e33f1-instruct-router-epp-65f6b5f9c8-ljxp2
# PodIP: 10.130.9.150
# Source: epp_prometheus_metrics

# HELP certwatcher_read_certificate_errors_total Total number of certificate read errors
# TYPE certwatcher_read_certificate_errors_total counter
inference_extension_scheduler_e2e_duration_seconds_bucket{le="0.0002"} 0
inference_extension_scheduler_e2e_duration_seconds_bucket{le="0.0005"} 238
inference_extension_scheduler_e2e_duration_seconds_bucket{le="0.001"} 247
inference_extension_scheduler_e2e_duration_seconds_bucket{le="0.002"} 251
inference_extension_scheduler_e2e_duration_seconds_bucket{le="0.005"} 252
inference_extension_scheduler_e2e_duration_seconds_bucket{le="0.01"} 252
inference_extension_scheduler_e2e_duration_seconds_bucket{le="0.02"} 252
inference_extension_scheduler_e2e_duration_seconds_bucket{le="0.05"} 252
inference_extension_scheduler_e2e_duration_seconds_bucket{le="0.1"} 252
inference_extension_scheduler_e2e_duration_seconds_bucket{le="+Inf"} 252
inference_extension_scheduler_e2e_duration_seconds_sum 0.09014333499999998
inference_extension_scheduler_e2e_duration_seconds_count 252
# HELP inference_objective_input_tokens [ALPHA] [Deprecated: Use llm_d_epp_request_input_tokens] Inference objective input token count distribution for requests in each model.
# TYPE inference_objective_input_tokens histogram
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="1"} 0
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="8"} 1
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="16"} 1
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="32"} 1
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="64"} 1
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="128"} 1
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="256"} 2
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="512"} 694
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="1024"} 6893
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="2048"} 10652
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="4096"} 13747
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="8192"} 13747
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="16384"} 13747
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="32778"} 13747
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="65536"} 13747
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="131072"} 13747
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="262144"} 13747
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="524288"} 13747
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="1.048576e+06"} 13747
inference_objective_input_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="+Inf"} 13747
inference_objective_input_tokens_sum{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct"} 1.8750169e+07
inference_objective_input_tokens_count{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct"} 13747
# HELP inference_objective_normalized_time_per_output_token_seconds [ALPHA] [Deprecated: Use llm_d_epp_request_ntpot_seconds] Inference objective latency divided by number of output tokens in seconds for each model and target model.
# TYPE inference_objective_normalized_time_per_output_token_seconds histogram
inference_objective_normalized_time_per_output_token_seconds_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="0.001"} 0
inference_objective_normalized_time_per_output_token_seconds_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="0.002"} 0
inference_objective_normalized_time_per_output_token_seconds_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="0.005"} 0
inference_objective_normalized_time_per_output_token_seconds_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="0.01"} 0
inference_objective_normalized_time_per_output_token_seconds_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="0.02"} 238
inference_objective_normalized_time_per_output_token_seconds_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="0.05"} 240
inference_objective_normalized_time_per_output_token_seconds_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="0.1"} 240
inference_objective_normalized_time_per_output_token_seconds_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="0.2"} 240
inference_objective_normalized_time_per_output_token_seconds_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="0.5"} 240
inference_objective_normalized_time_per_output_token_seconds_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="1"} 240
inference_objective_normalized_time_per_output_token_seconds_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="2"} 240
inference_objective_normalized_time_per_output_token_seconds_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="5"} 240
inference_objective_normalized_time_per_output_token_seconds_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="10"} 240
inference_objective_normalized_time_per_output_token_seconds_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="+Inf"} 240
inference_objective_normalized_time_per_output_token_seconds_sum{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct"} 3.8444831309291674
inference_objective_normalized_time_per_output_token_seconds_count{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct"} 240
# HELP inference_objective_output_tokens [ALPHA] [Deprecated: Use llm_d_epp_request_output_tokens] Inference objective output token count distribution for requests in each model.
# TYPE inference_objective_output_tokens histogram
inference_objective_output_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="1"} 13
inference_objective_output_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="8"} 98
inference_objective_output_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="16"} 194
inference_objective_output_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="32"} 386
inference_objective_output_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="64"} 1008
inference_objective_output_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="128"} 1776
inference_objective_output_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="256"} 3312
inference_objective_output_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="512"} 6061
inference_objective_output_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="1024"} 9826
inference_objective_output_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="2048"} 13100
inference_objective_output_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="4096"} 13747
inference_objective_output_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="8192"} 13747
inference_objective_output_tokens_bucket{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct",le="+Inf"} 13747
inference_objective_output_tokens_sum{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct"} 1.0361051e+07
inference_objective_output_tokens_count{model_name="meta-llama/Llama-3.3-70B-Instruct",target_model_name="meta-llama/Llama-3.3-70B-Instruct"} 13747
# HELP inference_objective_request_duration_seconds [ALPHA] [Deprecated: Use llm_d_epp_request_duration_seconds] Inference objective response latency distribution in seconds for each model and target model.
# TYPE inference_objective_request_duration_seconds histogram
inference_objective_request_duration_seconds_bucket{model_name="",target_model_name="",le="0.005"} 2
inference_objective_request_duration_seconds_bucket{model_name="",target_model_name="",le="0.025"} 2
inference_objective_request_duration_seconds_bucket{model_name="",target_model_name="",le="0.05"} 2
inference_objective_request_duration_seconds_bucket{model_name="",target_model_name="",le="0.1"} 2
inference_objective_request_duration_seconds_bucket{model_name="",target_model_name="",le="0.2"} 2
inference_objective_request_duration_seconds_bucket{model_name="",target_model_name="",le="0.4"} 2
inference_objective_request_duration_seconds_bucket{model_name="",target_model_name="",le="0.6"} 2
inference_objective_request_duration_seconds_bucket{model_name="",target_model_name="",le="0.8"} 2
inference_objective_request_duration_seconds_bucket{model_name="",target_model_name="",le="1"} 2
inference_objective_request_duration_seconds_bucket{model_name="",target_model_name="",le="1.25"} 2
inference_objective_request_duration_seconds_bucket{model_name="",target_model_name="",le="1.5"} 2
inference_objective_request_duration_seconds_bucket{model_name="",target_model_name="",le="2"} 2
inference_objective_request_duration_seconds_bucket{model_name="",target_model_name="",le="3"} 2
inference_objective_request_duration_seconds_bucket{model_name="",target_model_name="",le="4"} 2
inference_objective_request_duration_seconds_bucket{model_name="",target_model_name="",le="5"} 2
inference_objective_request_duration_seconds_bucket{model_name="",target_model_name="",le="6"} 2
inference_objective_request_duration_seconds_bucket{model_name="",target_model_name="",le="8"} 2
inference_objective_request_duration_seconds_bucket{model_name="",target_model_name="",le="10"} 2
inference_objective_request_duration_seconds_bucket{model_name="",target_model_name="",le="15"} 2
inference_objective_request_duration_seconds_bucket{model_name="",target_model_name="",le="20"} 2
inference_objective_request_duration_seconds_bucket{model_name="",target_model_name="",le="30"} 2
inference_objective_request_duration_seconds_bucket{model_name="",target_model_name="",le="45"} 2
inference_objective_request_duration_seconds_bucket{model_name="",target_model_name="",le="60"} 2
inference_objective_request_duration_seconds_bucket{model_name="",target_model_name="",le="120"} 2
inference_objective_request_duration_seconds_bucket{model_name="",target_model_name="",le="180"} 2
inference_objective_request_duration_seconds_bucket{model_name="",target_model_name="",le="240"} 2
inference_objective_request_duration_seconds_bucket{model_name="",target_model_name="",le="300"} 2
inference_objective_request_duration_seconds_bucket{model_name="",target_model_name="",le="360"} 2
inference_objective_request_duration_seconds_bucket{model_name="",target_model_name="",le="480"} 2
inference_objective_request_duration_seconds_bucket{model_name="",target_model_name="",le="600"} 2
inference_objective_request_duration_seconds_bucket{model_name="",target_model_name="",le="900"} 2
inference_objective_request_duration_seconds_bucket{model_name="",target_model_name="",le="1200"} 2
inference_objective_request_duration_seconds_bucket{model_name="",target_model_name="",le="1800"} 2
inference_objective_request_duration_seconds_bucket{model_name="",target_model_name="",le="2700"} 2
inference_objective_request_duration_seconds_bucket{model_name="",target_model_name="",le="3600"} 2
inference_objective_request_duration_seconds_bucket{model_name="",target_model_name="",le="+Inf"} 2
inference_objective_request_duration_seconds_sum{model_name="",target_model_name=""} 0.004985557
